0.0,0.0026827147316392077,0.003093615113867457,0.03154080651427334,0.0008641423165424621,0.020842419411710993,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0
0.003427612644078666,0.00019717955731846939,0.01429222276095547,0.018654762344984338,0.0005110956639433926,0.012327217447269369,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0
0.032151760641406464,0.003809606275281052,0.023451936691432005,0.0750351421506814,0.002055782646428658,0.04958382746179038,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,13.0
0.003427612644078666,0.002963906826376249,0.013608172618829989,0.04316675208448886,0.0011826652939449414,0.028524938050185883,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0
0.06549809206563262,0.004268867017922414,0.04423782315222326,0.15089865743297715,0.004134260756713269,0.09971505072053718,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,28.0
0.03776514153572889,0.004532431420063352,0.027193415041043577,0.09541299390064872,0.002614086848702378,0.06304967642539447,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,15.0
0.0,0.0016446718841639318,0.0037373920772510415,0.024730512467037922,0.000677556621553814,0.016342122156389475,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0
0.06549809206563262,0.0037159870452914074,0.048658418662505275,0.1291102903127723,0.003537311839596785,0.08531712190463744,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,28.0
0.02016423865390659,0.003201050614201813,0.01653046893186454,0.07004358013080186,0.0019190258270119424,0.04628536295615497,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,10.0
0.013709361234497995,0.0009740580944541278,0.018709573584674902,0.03242543747703619,0.0008883790830823395,0.021426990705158057,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
0.003427612644078666,0.001150702110711823,0.01071746579200775,0.02210836704167054,0.0006057161393331044,0.014609387314555865,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0
0.029257065590427598,0.0008169473677738404,0.03469859704349672,0.0365273101562551,0.001000760550921074,0.024137541318500863,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
0.006914912576341002,0.002553248544626201,0.0064071427031396275,0.04126136441368623,0.0011304622449697544,0.027265842479164585,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0
0.016979390242451035,0.0006413667951223716,0.023861502506769747,0.040690278313067436,0.0011148158644656908,0.026888464210330566,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
0.029257065590427598,0.0031852568344155167,0.027848750477220192,0.06996679751584234,0.0019169221766810482,0.046234624421630025,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,13.0
0.0938227853608929,0.002709668024328715,0.06844461630243044,0.15779775937925497,0.004323279582065539,0.10427403298243339,0.0,0.0,0.0,0.0,0.0,0.0,39.0,38.0,39.0
0.10969542962703485,0.003695272516225941,0.07061579521120398,0.23802864335501123,0.006521413095022537,0.15729124867909858,0.0,0.0,0.0,0.0,0.0,0.0,48.0,46.0,48.0
0.05836597361301689,0.003034662413707501,0.033439234206377316,0.1565934669959032,0.0042902847597972235,0.1034782264050948,0.0,0.0,0.0,0.0,0.0,0.0,36.0,22.0,27.0
0.09989102619986841,0.00342899774661999,0.0668281090999185,0.1951766850369081,0.005347372372368845,0.12897432879207066,0.0,0.0,0.0,0.0,0.0,0.0,44.0,41.0,44.0
0.032151760641406464,0.002389789654669293,0.029616033995084345,0.07782604245791827,0.00213224657159103,0.0514280767244228,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,19.0
0.006914912576341002,0.0008873457088381747,0.005067359448818825,0.030327959911626262,0.0008309132342527351,0.020040960594189396,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0
0.04580196271952384,0.0009308463862123372,0.04686602527338511,0.08696806961062378,0.002382716171214448,0.05746920213187205,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
0.03776514153572889,0.0017803608596424362,0.03948488696206505,0.05556833010309514,0.0015224387637157164,0.03672000098946987,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,15.0
0.029257065590427598,0.004887883196352857,0.009217320893275238,0.13781695864715526,0.00377585357571737,0.09107055833020966,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,14.0
0.03498639028173633,0.0023132758830626612,0.03267878340760609,0.06791503387632598,0.0018607087824585923,0.04487880245575211,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,14.0
0.003427612644078666,0.001150702110711823,0.007192277970828738,0.04849862357537119,0.0013287457527664454,0.032048281705855566,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0
0.053450962322683954,0.002320896680573321,0.04850019529600319,0.09364807975814828,0.002565732432651698,0.06188340688043907,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,21.0
0.026297675538911963,0.003361339702497081,0.015942111036256,0.10273216187009768,0.0028146144277996343,0.06788624150000702,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,13.0
0.003427612644078666,0.00016713618340572325,0.017234465224225,0.02515414173574883,0.0006891630427691266,0.016622059781839324,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
0.0,0.0026827147316392077,0.003093615113867457,0.024372518127016924,0.0006677484398519061,0.01610555662215903,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0
0.04839130328856455,0.00339067695906583,0.03936575219598028,0.10240952936987868,0.0028057751113967798,0.06767304351615529,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,20.0
0.0678172857704773,0.0027701525352521877,0.054509229409754355,0.036135365405490734,0.0009900222049484884,0.023878541058120928,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
0.10581744206009927,0.0007135935528675977,0.08447194211372316,0.10257251639223525,0.0028102405727421713,0.06778074669312105,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0
0.04316970700290951,0.0005053258116350336,0.04288790034058664,0.04290349288484716,0.0011754526394056144,0.028350974315093258,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,15.0
0.11351866219343064,0.0011000320360691862,0.08412058445097946,0.13450369150288782,0.0036850780745598644,0.08888112492919191,0.0,0.0,0.0,0.0,0.0,0.0,49.0,48.0,49.0
0.016979390242451035,0.004385587796970267,0.004497816762710294,0.06906302120500572,0.0018921608604501635,0.045637401672236774,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,10.0
0.006914912576341002,0.0006208450874358106,0.01474391172039625,0.02620641197762759,0.00071799272318419,0.017317408465509734,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
0.003427612644078666,0.0004952281499730906,0.006881703086321623,0.018476581445934937,0.0005062139383753823,0.012209474084995585,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0
0.010352369682766815,0.00012841028662390224,0.016162599286759886,0.03090529263197178,0.000846730760312224,0.020422466698428596,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0
0.010352369682766815,0.0023103549627327717,0.006949767051043698,0.05486383048708372,0.0015031371404786763,0.036254461840379615,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0
0.0509402175279544,0.0018025104267058618,0.045101433668786745,0.07932034753387904,0.0021731869843819676,0.05241552578696725,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,21.0
0.023268530076370603,0.004162511895880813,0.010794284638851064,0.11224759286570757,0.0030753143748439037,0.07417411507191508,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,11.0
0.03498639028173633,0.0011196288176270343,0.04193031742410036,0.029498146650699716,0.0008081783520555002,0.019492613329852193,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,12.0
0.04316970700290951,0.004658489531812868,0.03297998532600727,0.11587294857137101,0.003174640456850601,0.07656977957912728,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,18.0
0.032151760641406464,0.003147794130660247,0.031162237190761884,0.10742463472003314,0.002943176870202917,0.07098706521811665,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,19.0
0.11161371032318955,0.003199609693943855,0.07286703894300342,0.21289217231147722,0.005832734172468712,0.14068086576886474,0.0,0.0,0.0,0.0,0.0,0.0,50.0,47.0,50.0
0.13011498424050894,0.0034481364916751312,0.07724611469470422,0.2625475664882697,0.007193172712681498,0.17349355105650188,0.0,0.0,0.0,0.0,0.0,0.0,59.0,57.0,59.0
0.006914912576341002,0.003757846795452991,0.01369342250500722,0.055073834573516035,0.0015088907507942234,0.03639323424820793,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0
0.006914912576341002,0.0016991636861979841,0.011129147298323214,0.03253653962986568,0.0008914230118334016,0.02150040788770121,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0
0.13011498424050894,0.0023747289252990566,0.08727213075424861,0.21346678194808894,0.005848477095256238,0.14106057244923442,0.0,0.0,0.0,0.0,0.0,0.0,59.0,57.0,59.0
0.05836597361301689,0.004657268457224991,0.04182247062947176,0.14909621630018186,0.004084878195122285,0.09852398305632828,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,24.0
0.0,0.0016446718841639318,0.002944708112268075,0.029108142096511594,0.0007974931540673132,0.019234895127546676,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0
0.006914912576341002,0.0014243985971835545,0.0030122183572941774,0.027069578177643806,0.0007416414071097699,0.017887795672139037,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0
0.003427612644078666,0.004571857499257802,0.016702564204448867,0.033752118906834376,0.0009247269735887255,0.02230367252865035,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0
0.016979390242451035,0.0030946597238684813,0.009691687433413802,0.04363350805168699,0.0011954533055680485,0.028833374247297996,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0
0.0009670557862362669,0.0031285830061701984,0.00850241874873531,0.020494898821462694,0.0005615109843606959,0.01354319448676747,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0
0.0009670557862362669,0.002155851777190864,0.002215690576587098,0.018593700188357425,0.0005094227089269732,0.012286867087653594,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
0.07683558582017243,0.0024629066182220863,0.057571012989458714,0.12109980063678563,0.0033178436603784355,0.08002372566149524,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.0,31.0
0.04839130328856455,0.0036159828924254844,0.033325645937615646,0.09809713316684107,0.0026876258209473725,0.0648233773318024,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,21.0
0.0958620873851342,0.0046101553643817066,0.06263877955619106,0.23020881608153151,0.006307168609878672,0.15212384369324106,0.0,0.0,0.0,0.0,0.0,0.0,42.0,39.0,42.0
0.04580196271952384,0.004144678995054653,0.03312556462138285,0.16341856622133188,0.004477276132706966,0.1079883072641909,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,19.0
0.0009670557862362669,0.0012813540839852178,0.0038458141770737744,0.016692501555252134,0.00045733443349325073,0.011030539688539728,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
0.0,0.0011649971241889825,0.006881703086321623,0.023080783577927172,0.0006323580130572549,0.01525196799369811,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0
0.02016423865390659,0.0005190065751932874,0.02665772593139443,0.033912938636262435,0.0009291330404990179,0.022409943471355102,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
0.023268530076370603,0.0038152264588247192,0.01429222276095547,0.019183766935078866,0.0005255891186296888,0.012676787948095026,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0
0.013709361234497995,0.00234994552845176,0.013141360467644265,0.06850020234771632,0.0018767409660088938,0.04526548638314838,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0
0.006914912576341002,0.003450170643474229,0.005548756796831187,0.047781857010872286,0.001309108087344045,0.03157463665154907,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0
0.02016423865390659,0.002412740021155237,0.020092172126539732,0.044700213278074184,0.0012246784643086543,0.029538261659986808,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,10.0
0.029257065590427598,0.0030667339014337144,0.025303866372984526,0.06698794079323395,0.0018353086617144882,0.04426617187714494,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,13.0
0.0701095297360124,0.002328506889095712,0.03835402159432825,0.10158521567356144,0.002783190909522981,0.06712833043214081,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.0,29.0
0.07237596608621784,0.0014747682740337393,0.05978084386466067,0.09087356518280831,0.002489717405625048,0.060049985291069405,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
0.026297675538911963,0.004556934643912816,0.0070974378426032075,0.12023753492864264,0.0032942195982908996,0.07945393328581372,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,12.0
0.03776514153572889,0.0029019832017180757,0.03556171402490152,0.10291614253121453,0.0028196550712879403,0.0680078174760029,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,16.0
0.04049178378893926,0.0025399990024127764,0.03821361740172975,0.12212844673086407,0.003346026036127821,0.08070346304974146,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,17.0
0.003427612644078666,0.0008190104142162381,0.010972458322852723,0.02271734811357312,0.0006224007559183929,0.015011806912812438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0
0.013709361234497995,5.5347660892375545e-05,0.018254642792297163,0.024382095833531847,0.000668010845887785,0.01611188564736377,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0
0.023268530076370603,0.004608467958696383,0.010791663730301684,0.13336412340984816,0.003653856572762507,0.08812808880690337,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,11.0
0.05592559025622184,0.00024413438049309766,0.05412481810675906,0.057953033537461084,0.0015877739060703088,0.03829583224878217,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
0.06549809206563262,0.0013726150181839702,0.06033653787963171,0.0472615037792193,0.0012948516751937083,0.031230783110248947,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,24.0
0.0,0.0026827147316392077,0.003093615113867457,0.03442478460307494,0.0009431563857564807,0.02274817539486119,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0
0.0,0.0011649971241889825,0.00233593221836628,0.019807453922694625,0.000542676646067731,0.013088925352505108,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0
0.010352369682766815,0.0035266334821172085,0.0013754104938389197,0.04013957224241145,0.0010997278517799298,0.026524553241631117,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0
0.09176622940903305,0.0012652383269547759,0.07526973425770143,0.0765283545996441,0.0020966930914588467,0.050570554353469695,0.0,0.0,0.0,0.0,0.0,0.0,36.0,37.0,36.0
0.016979390242451035,0.0025595983416136876,0.013831732846503528,0.05463764537958275,0.0014969402220977957,0.03610499694209279,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
0.060773825170286754,0.0027289156211857137,0.04068600517743007,0.10264212614363019,0.00281214771130435,0.067826745372358,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,24.0
0.13368104580179763,0.0007120901648871365,0.09686133597218113,0.14698547886373375,0.00402704906529691,0.0971291907486572,0.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0
0.003427612644078666,0.0025818859446337145,0.00036335114337804613,0.03239769550898505,0.0008876190203607802,0.021408658591594874,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0
0.0,0.0021517083161120246,0.002128756569636192,0.03381076896121836,0.0009263338312450395,0.022342428899532214,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0
0.06315071619942186,0.0003971431099795001,0.0587876681860326,0.0638853870442769,0.0017503061419174401,0.042215979322415643,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
0.02016423865390659,0.0006992978271522209,0.02670828060311547,0.048820706883802856,0.0013375700730426483,0.032261117007069816,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
0.0,8.547531029738726e-05,0.012408211816717188,0.019146625993677044,0.0005245715444008872,0.01265224490672863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0.010352369682766815,0.0007094176397706395,0.017785858018376285,0.03458793570884853,0.000947626335908993,0.022855986970397993,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
0.03776514153572889,0.0006438733673318,0.037953386477175055,0.04094167708136548,0.0011217035964063004,0.02705459058388959,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
0.003427612644078666,0.00016713618340572325,0.008283558437995926,0.019101410168873845,0.0005233327419771083,0.01262236593610912,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0
0.05592559025622184,0.004745335121241414,0.03871770225870165,0.13226547398399868,0.0036237562927241935,0.0874020927375308,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,25.0
0.06315071619942186,0.0032405829789700596,0.048771544272707225,0.12973387585501586,0.0035543965707728747,0.08572919219890085,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,26.0
0.010352369682766815,0.0032779563171327457,0.0023050792776089187,0.039100706882169475,0.001071265437524773,0.02583806263384755,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0
0.03776514153572889,0.003949354971426785,0.02887369940245195,0.09357259674794594,0.0025636643809664596,0.06183352710475257,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,16.0
0.1441441276077882,0.0022163913966327773,0.1007552060482346,0.11551277266679394,0.0031647725091126355,0.07633177246434868,0.0,0.0,0.0,0.0,0.0,0.0,64.0,65.0,64.0
0.003427612644078666,0.004158874515312733,0.022040100946771616,0.05193308890991723,0.0014228418624337301,0.034317804159470715,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0
0.04580196271952384,0.0012048208038707045,0.04305043292781922,0.06209169335054281,0.0017011632424354783,0.041030692049891376,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
0.0,0.0026827147316392077,0.003093615113867457,0.03571196759432366,0.0009784221066787618,0.02359875629864608,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0
0.0,0.0032349557115234737,0.005744679722213686,0.03722607826644713,0.0010199051020967154,0.024599292850476854,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0
0.04839130328856455,0.002127673327257469,0.0430872846075139,0.07587824132318546,0.002078881547003476,0.05014095424327289,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,20.0
0.04049178378893926,0.0027155122097037177,0.028666030778612163,0.07427568149483174,0.0020349752558951714,0.04908196976854228,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,16.0
0.02016423865390659,0.004176218690674096,0.012528325595093644,0.10983307718274836,0.003009162439489819,0.07257858359689313,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,11.0
0.02016423865390659,0.0012602669362787179,0.023408209168350746,0.024899634308507605,0.0006821901536136587,0.016453879233423938,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
0.0938227853608929,0.0011953672266760175,0.07647957482136367,0.08177376378546618,0.002240404702930917,0.05403676307524723,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0
0.006914912576341002,0.004704474010942987,0.009599146085798788,0.056428939835501526,0.001546017383972163,0.03728869876044824,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0
0.016979390242451035,0.0003935458094180651,0.029237531472002885,0.029563377859674965,0.0008099655234588785,0.01953571860757111,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
0.010352369682766815,0.0042877477471532,0.005116367417725772,0.0728475064106153,0.0019958466582519307,0.04813822000875577,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0
0.0701095297360124,0.00106428730153285,0.0602428547101754,0.05866442261100212,0.0016072642603093042,0.03876592390093406,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,26.0
0.04839130328856455,0.0039180950049154065,0.03434091270267995,0.11611975297109672,0.0031814023031457904,0.07673286991201948,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,21.0
0.0,0.0026827147316392077,0.003093615113867457,0.02830144746673339,0.0007753916628248115,0.018701824823337362,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0
0.029257065590427598,0.0013162052128207428,0.031180270885126662,0.042395734321489104,0.001161541277330369,0.028015443371353817,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,12.0
0.013709361234497995,0.00234994552845176,0.013141360467644265,0.04590028338768297,0.0012575574884298136,0.03033127761103631,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0
0.006914912576341002,0.003757846795452991,0.0018349736691435138,0.03957566034971602,0.0010842780183267723,0.02615191570326697,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0
0.1576007241563723,0.0022354781856157324,0.10849322297328497,0.1299083585492187,0.0035591769889587294,0.08584449182241685,0.0,0.0,0.0,0.0,0.0,0.0,72.0,73.0,72.0
0.10776346441671757,0.004401817911689534,0.06681961563267196,0.25558278957790737,0.007002354546455976,0.16889117022493075,0.0,0.0,0.0,0.0,0.0,0.0,48.0,45.0,48.0
0.023268530076370603,0.003144940377217638,0.011589754658053016,0.08918448262311782,0.0024434405637782245,0.05893382573828969,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,11.0
0.03776514153572889,0.002060900306189434,0.034556662510787754,0.06357109294135865,0.0017416952393231918,0.042008291246140916,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,16.0
0.026297675538911963,0.004556934643912816,0.0032988574318861563,0.12407010030059668,0.003399222679926633,0.08198652339858785,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,13.0
0.04839130328856455,8.14064322685165e-05,0.04701473159434995,0.04644744646091473,0.0012725484593754514,0.03069284746117555,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
0.1441441276077882,0.005044607644592539,0.08104248223228144,0.3992628971735312,0.010938844390498673,0.2638361450141728,0.0,0.0,0.0,1.0,1.0,1.0,67.0,65.0,67.0
